-4.98381,-967.457
-9.38131,-1912.79
-47.9374,-10272
15.8729,3579.5
6.65817,1583.55
4.06616,1022.82
2.80441,748.839
2.03599,579.86
1.50571,460.322
1.10921,367.321
0.795664,289.468
0.537131,220.199
0.316695,155.143
0.123188,90.8661
-0.0515385,24.102
-0.214263,-48.9448
-0.371777,-133.547
-0.532625,-238.235
-0.71053,-378.911
-0.933492,-590.426
-1.27669,-968.91
-2.0526,-1917.19
-8.56594,-10284.1
2.16085,3598.11
0.590486,1592.16
0.145986,1028.96
-0.0665739,753.819
-0.187999,584.147
-0.26065,464.126
-0.301131,370.756
-0.316633,292.597
-0.309951,223.058
-0.281242,157.75
-0.228504,93.228
-0.147342,26.2108
-0.0299599,-47.1104
0.137116,-132.027
0.378128,-237.1
0.740486,-378.285
1.33015,-590.548
2.44142,-970.318
5.30962,-1921.52
30.8979,-10296
-11.6939,3616.73
-5.54321,1600.77
-3.82127,1035.11
-2.97581,758.818
-2.44495,588.455
-2.05628,467.955
-1.73792,374.215
-1.45304,295.751
-1.17909,225.944
-0.899318,160.386
-0.598459,95.6189
-0.259478,28.3496
0.140107,-45.2449
0.634176,-130.475
1.27999,-235.931
2.1865,-377.622
3.59451,-590.629
6.17009,-971.679
12.7048,-1925.79
70.4522,-10307.7
-25.6917,3635.36
-11.7432,1609.4
-7.83592,1041.27
-5.92363,763.838
-4.73518,592.786
-3.88152,471.807
-3.20149,377.7
-2.61391,298.932
-2.07062,228.857
-1.53788,163.05
-0.987026,98.0391
-0.388298,30.5188
0.295579,-43.3478
1.11904,-128.89
2.17259,-234.727
3.62713,-376.923
5.85919,-590.67
9.90889,-972.992
20.1324,-1929.99
110.095,-10319.1
-39.8331,3653.98
-18.0098,1618.04
-11.8983,1047.46
-8.91034,768.878
-7.05902,597.139
-5.73669,475.683
-4.69218,381.21
-3.79956,302.14
-2.9849,231.798
-2.19728,165.743
-1.39456,100.489
-0.534164,32.7189
0.436091,-41.4186
1.59133,-127.271
3.05554,-233.488
5.06198,-376.185
8.12378,-590.669
13.6574,-974.257
27.5919,-1934.13
149.826,-10330.3
-54.1186,3672.61
-24.3434,1626.69
-16.0087,1053.66
-11.9363,773.939
-9.4168,601.515
-7.62214,479.584
-6.21035,384.747
-5.01036,305.374
-3.92228,234.767
-2.87787,168.465
-1.82143,102.97
-0.697444,34.9503
0.561269,-39.4569
2.05068,-125.619
3.92846,-232.213
6.49066,-375.41
10.3879,-590.627
17.4151,-975.473
35.0826,-1938.2
189.641,-10341.2
-68.5486,3691.24
-30.7443,1635.35
-20.1674,1059.88
-15.0018,779.02
-11.8089,605.915
-9.53823,483.51
-7.75634,388.31
-6.24667,308.637
-4.88312,237.765
-3.58003,171.217
-2.26801,105.481
-0.878516,37.2136
0.670729,-37.4621
2.49669,-123.932
4.79095,-230.902
7.91275,-374.595
12.651,-590.542
21.1815,-976.639
42.6041,-1942.2
229.54,-10351.8
-83.1235,3709.87
-37.2127,1644.02
-24.3748,1066.11
-18.1072,784.123
-14.2356,610.338
-11.4853,487.461
-9.33051,391.899
-7.50885,311.927
-5.8678,240.792
-4.30413,173.999
-2.73467,108.023
-1.07777,39.5093
0.764079,-35.4337
2.92895,-122.21
5.64259,-229.554
9.32784,-373.742
14.9128,-590.414
24.9563,-977.756
50.1558,-1946.13
269.52,-10362.2
-97.8438,3728.5
-43.7491,1652.71
-28.6313,1072.37
-21.2529,789.248
-16.6973,614.786
-13.4637,491.438
-10.9333,395.516
-8.79728,315.246
-6.87669,243.849
-5.05056,176.812
-3.22181,110.597
-1.2956,41.8379
0.840915,-33.3712
3.34707,-120.452
6.48298,-228.168
10.7355,-372.848
17.1727,-590.242
28.7388,-978.82
57.7369,-1949.99
309.581,-10372.3
-112.71,3747.14
-50.3538,1661.41
-32.9372,1078.64
-24.4391,794.395
-19.1944,619.257
-15.4739,495.442
-12.5649,399.161
-10.1123,318.594
-7.9102,246.936
-5.81971,179.656
-3.72983,113.204
-1.53241,44.2
0.900826,-31.2739
3.75062,-118.658
7.31169,-226.745
12.1353,-371.914
19.4304,-590.025
32.5287,-979.834
65.3469,-1953.77
349.719,-10382.2
-127.722,3765.77
-57.0271,1670.11
-37.2928,1084.93
-27.6664,799.564
-21.7272,623.754
-17.5162,499.472
-14.2259,402.834
-11.4544,321.972
-8.96871,250.053
-6.612,182.532
-4.25915,115.843
-1.78861,46.5961
0.943389,-29.1413
4.13917,-116.827
8.12826,-225.282
13.5267,-370.938
21.6853,-589.763
36.3253,-980.794
72.9853,-1957.49
389.933,-10391.8
-142.882,3784.4
-63.7693,1678.83
-41.6985,1091.24
-30.9351,804.756
-24.2962,628.276
-19.5909,503.53
-15.9167,406.536
-12.824,325.379
-10.0527,253.202
-7.42783,185.44
-4.81017,118.516
-2.06465,49.0268
0.968169,-26.9727
4.51229,-114.959
8.93226,-223.781
14.9094,-369.921
23.9369,-589.456
40.1281,-981.701
80.6512,-1961.13
430.222,-10401.1
-158.188,3803.04
-70.581,1687.57
-46.1547,1097.57
-34.2455,809.971
-26.9017,632.824
-21.6986,507.616
-17.6376,410.267
-14.2214,328.818
-11.1624,256.382
-8.26764,188.382
-5.38335,121.223
-2.36096,51.4928
0.97472,-24.7676
4.86951,-113.052
9.72322,-222.239
16.2827,-368.861
26.1848,-589.101
43.9367,-982.554
88.3442,-1964.69
470.583,-10410.2
-173.643,3821.67
-77.4623,1696.31
-50.6618,1103.92
-37.5981,815.21
-29.5442,637.399
-23.8397,511.729
-19.389,414.028
-15.6471,332.287
-12.2985,259.595
-9.13187,191.356
-5.97912,123.964
-2.67798,53.9947
0.962585,-22.5253
5.21037,-111.107
10.5007,-220.657
17.6463,-367.757
28.4284,-588.699
47.7505,-983.351
96.0634,-1968.18
511.015,-10419
-189.245,3840.3
-84.4138,1705.07
-55.2202,1110.29
-40.9932,820.473
-32.224,642
-26.0145,515.872
-21.1715,417.819
-17.1015,335.788
-13.4613,262.841
-10.021,194.365
-6.59794,126.741
-3.01618,56.5331
0.931293,-20.2451
5.53439,-109.123
11.2641,-219.033
18.9997,-366.61
30.6673,-588.249
51.5688,-984.093
103.808,-1971.6
551.515,-10427.5
-204.997,3858.93
-91.4358,1713.84
-59.8303,1116.68
-44.4314,825.762
-34.9416,646.629
-28.2235,520.044
-22.9854,421.642
-18.5851,339.322
-14.6513,266.121
-10.9354,197.409
-7.24029,129.554
-3.37604,59.1087
0.88036,-17.9263
5.84109,-107.098
12.013,-217.367
20.3423,-365.417
32.9009,-587.749
55.3912,-984.777
111.578,-1974.93
592.082,-10435.8
-220.897,3877.56
-98.5287,1722.63
-64.4924,1123.09
-47.913,831.075
-37.6975,651.286
-30.4671,524.246
-24.8313,425.496
-20.0983,342.889
-15.8689,269.435
-11.8756,200.488
-7.90664,132.404
-3.75805,61.7223
0.80929,-15.5682
6.12995,-105.032
12.747,-215.658
21.6736,-364.179
35.1285,-587.2
59.2169,-985.404
119.372,-1978.19
632.714,-10443.8
-236.947,3896.19
-105.693,1731.42
-69.2072,1129.52
-51.4384,836.414
-40.4921,655.972
-32.7459,528.479
-26.7095,429.382
-21.6417,346.489
-17.1147,272.784
-12.8422,203.603
-8.59749,135.291
-4.16272,64.3746
0.717569,-13.1699
6.40045,-102.925
13.4653,-213.905
22.993,-362.894
37.3498,-586.599
63.0455,-985.972
127.189,-1981.36
673.409,-10451.5
-253.148,3914.82
-112.929,1740.24
-73.9749,1135.98
-55.0082,841.78
-43.3258,660.687
-35.0603,532.744
-28.6206,433.302
-23.2157,350.124
-18.3892,276.169
-13.8356,206.756
-9.31337,138.216
-4.59056,67.0664
0.604669,-10.7308
6.65206,-100.774
14.1676,-212.108
24.3,-361.561
39.564,-585.947
66.8763,-986.48
135.029,-1984.46
714.164,-10459
-269.499,3933.44
-120.237,1749.06
-78.796,1142.46
-58.6228,847.173
-46.1992,665.431
-37.4108,537.04
-30.5651,437.255
-24.8209,353.794
-19.6928,279.59
-14.8563,209.946
-10.0548,141.18
-5.04211,69.7985
0.470048,-8.24988
6.88423,-98.581
14.8532,-210.265
25.594,-360.181
41.7706,-585.242
70.7086,-986.927
142.891,-1987.47
754.978,-10466.1
-286.002,3952.07
-127.618,1757.91
-83.6711,1148.96
-62.2827,852.594
-49.1128,670.207
-39.7979,541.369
-32.5434,441.243
-26.4577,357.5
-21.0261,283.048
-15.9048,213.174
-10.8223,144.184
-5.51793,72.5717
0.313144,-5.7264
7.09638,-96.3432
15.5215,-208.375
26.8744,-358.75
43.9689,-584.484
74.5417,-987.313
150.774,-1990.4
795.849,-10473.1
-302.657,3970.69
-135.072,1766.77
-88.6007,1155.48
-65.9884,858.043
-52.0671,675.014
-42.2221,545.732
-34.5563,445.266
-28.1267,361.243
-22.3896,286.545
-16.9818,216.442
-11.6165,147.229
-6.01858,75.3869
0.133378,-3.15943
7.28794,-94.0602
16.172,-206.439
28.1406,-357.27
46.1584,-583.67
78.375,-987.635
158.678,-1993.25
836.774,-10479.7
-319.464,3989.31
-142.599,1775.64
-93.5851,1162.03
-69.7405,863.521
-55.0626,679.853
-44.6841,550.129
-36.6041,449.325
-29.8285,365.024
-23.784,290.081
-18.0879,219.751
-12.4379,150.315
-6.54466,78.2451
-0.0698457,-0.548024
7.45828,-91.731
16.804,-204.453
29.3919,-355.738
48.3383,-582.801
82.2078,-987.894
166.601,-1996
877.752,-10486
-336.424,4007.93
-150.201,1784.53
-98.625,1168.61
-73.5394,869.03
-58.0998,684.726
-47.1842,554.562
-38.6874,453.422
-31.5636,368.843
-25.2098,293.656
-19.2235,223.101
-13.2872,153.444
-7.09676,81.1472
-0.297146,2.10879
7.60679,-89.3547
17.417,-202.419
30.6278,-354.154
50.5079,-581.875
86.0393,-988.087
174.542,-1998.68
918.781,-10492.1
-353.537,4026.55
-157.877,1793.44
-103.721,1175.21
-77.3858,874.569
-61.1794,689.632
-49.7233,559.031
-40.8069,457.556
-33.3327,372.701
-26.6675,297.273
-20.3893,226.492
-14.1649,156.617
-7.67554,84.0942
-0.549159,4.81203
7.73281,-86.9302
18.0102,-200.334
31.8475,-352.517
52.6667,-580.891
89.8688,-988.214
182.501,-2001.26
959.858,-10497.9
-370.805,4045.17
-165.629,1802.37
-108.873,1181.84
-81.2802,880.14
-64.302,694.573
-52.3017,563.536
-42.9632,461.729
-35.1363,376.6
-28.158,300.931
-21.586,229.927
-15.0717,159.834
-8.28162,87.0871
-0.826547,7.56278
7.83568,-84.4563
18.5829,-198.198
33.0503,-350.825
54.8138,-579.848
93.6956,-988.273
190.477,-2003.75
1000.98,-10503.4
-388.228,4063.78
-173.456,1811.31
-114.083,1188.49
-85.2232,885.744
-67.4681,699.55
-54.9203,568.08
-45.157,465.943
-36.9752,380.541
-29.6817,304.633
-22.8142,233.407
-16.0083,163.096
-8.9157,90.1271
-1.12999,10.3621
7.91471,-81.9321
19.1345,-196.009
34.2355,-349.077
56.9485,-578.744
97.5187,-988.263
198.469,-2006.15
1042.15,-10508.6
-405.806,4082.4
-181.36,1820.28
-119.35,1195.18
-89.2155,891.381
-70.6784,704.563
-57.5795,572.663
-47.3887,470.197
-38.8499,384.524
-31.2394,308.378
-24.0746,236.931
-16.9754,166.405
-9.57846,93.2153
-1.4602,13.2113
7.96917,-79.3562
19.6642,-193.766
35.4024,-347.273
59.07,-577.579
101.337,-988.182
206.475,-2008.46
1083.36,-10513.6
-423.541,4101.01
-189.34,1829.26
-124.676,1201.89
-93.2577,897.053
-73.9335,709.615
-60.2802,577.286
-49.6593,474.493
-40.7613,388.551
-32.8318,312.168
-25.3679,240.503
-17.9737,169.763
-10.2706,96.353
-1.81792,16.1114
7.99831,-76.7274
20.1712,-191.467
36.5501,-345.409
61.1775,-576.35
105.151,-988.03
214.496,-2010.67
1124.61,-10518.2
-441.432,4119.63
-197.398,1838.27
-130.061,1208.63
-97.3504,902.76
-77.2343,714.705
-63.0229,581.951
-51.9692,478.833
-42.7099,392.623
-34.4595,316.005
-26.6949,244.122
-19.0039,173.169
-10.993,99.5413
-2.20389,19.0639
8.00138,-74.0445
20.6548,-189.113
37.6779,-343.487
63.2702,-575.057
108.958,-987.804
222.529,-2012.78
1165.9,-10522.6
-459.48,4138.24
-205.534,1847.3
-135.505,1215.41
-101.494,908.504
-80.5813,719.836
-65.8085,586.658
-54.3194,483.217
-44.6966,396.741
-36.1235,319.89
-28.0562,247.79
-20.0667,176.626
-11.7463,102.782
-2.61892,22.07
7.97756,-71.306
21.1142,-186.7
38.785,-341.503
65.3472,-573.698
112.758,-987.504
230.575,-2014.8
1207.22,-10526.7
-477.687,4156.85
-213.749,1856.35
-141.01,1222.22
-105.69,914.287
-83.9753,725.008
-68.6376,591.409
-56.7106,487.647
-46.7221,400.906
-37.8244,323.824
-29.4528,251.509
-21.1631,180.135
-12.5313,106.075
-3.06382,25.1311
7.92602,-68.5105
21.5485,-184.228
39.8705,-339.456
67.4077,-572.272
116.551,-987.127
238.631,-2016.72
1248.57,-10530.5
-496.053,4175.47
-222.044,1865.43
-146.576,1229.06
-109.939,920.108
-87.4171,730.222
-71.5112,596.206
-59.1435,492.124
-48.7872,405.121
-39.563,327.808
-30.8854,255.279
-22.2939,183.698
-13.349,109.424
-3.53946,28.2488
7.84589,-65.6566
21.9569,-181.695
40.9334,-337.346
69.4506,-570.776
120.334,-986.672
246.696,-2018.54
1289.96,-10533.9
-514.578,4194.09
-230.419,1874.53
-152.204,1235.94
-114.242,925.971
-90.9075,735.481
-74.4299,601.048
-61.6191,496.65
-50.8928,409.386
-41.3403,331.844
-32.3549,259.103
-23.4598,187.315
-14.2002,112.829
-4.04672,31.4246
7.73627,-62.7426
22.3383,-179.1
41.9728,-335.169
71.4751,-569.21
124.107,-986.137
254.77,-2020.25
1331.37,-10537.1
-533.265,4212.71
-238.875,1883.66
-157.895,1242.86
-118.598,931.875
-94.4474,740.786
-77.3947,605.939
-64.1381,501.226
-53.0398,413.702
-43.157,335.933
-33.8622,262.982
-24.6619,190.988
-15.0857,116.292
-4.58653,34.6602
7.59622,-59.7668
22.6919,-176.44
42.9878,-332.925
73.4801,-567.571
127.869,-985.52
262.851,-2021.86
1372.81,-10540
-552.112,4231.33
-247.413,1892.81
-163.649,1249.81
-123.01,937.823
-98.0376,746.137
-80.4064,610.88
-66.7016,505.853
-55.2291,418.073
-45.0142,340.078
-35.4082,266.918
-25.901,194.72
-16.0067,119.815
-5.15987,37.9572
7.42475,-56.7276
23.0166,-173.715
43.9774,-330.612
75.4646,-565.857
131.619,-984.82
270.938,-2023.35
1414.28,-10542.6
-571.122,4249.95
-256.033,1902
-169.468,1256.8
-127.479,943.816
-101.679,751.538
-83.4661,615.872
-69.3103,510.535
-57.4616,422.498
-46.9129,344.279
-36.994,270.912
-27.1783,198.512
-16.964,123.399
-5.76774,41.3176
7.22085,-53.623
23.3115,-170.921
44.9404,-328.228
77.4275,-564.068
135.356,-984.034
279.03,-2024.74
1455.76,-10544.9
-590.295,4268.59
-264.738,1911.21
-175.352,1263.84
-132.004,949.856
-105.373,756.989
-86.5747,620.918
-71.9655,515.271
-59.7384,426.981
-48.8539,348.54
-38.6205,274.966
-28.4946,202.366
-17.9587,127.047
-6.4112,44.7432
6.98344,-50.4511
23.5754,-168.058
45.8758,-325.77
79.3676,-562.2
139.078,-983.16
287.125,-2026.02
1497.26,-10546.9
-609.632,4287.22
-273.526,1920.46
-181.302,1270.91
-136.587,955.945
-109.12,762.492
-89.7331,626.018
-74.668,520.065
-62.0605,431.523
-50.8385,352.861
-40.2888,279.083
-29.8511,206.283
-18.9919,130.76
-7.09136,48.236
6.7114,-47.2099
23.8072,-165.123
46.7824,-323.237
81.2838,-560.251
142.785,-982.196
295.222,-2027.18
1538.78,-10548.6
-629.134,4305.87
-282.401,1929.74
-187.32,1278.04
-141.23,962.085
-112.921,768.05
-92.9426,631.176
-77.4189,524.918
-64.429,436.125
-52.8677,357.244
-42,283.264
-31.2489,210.267
-20.0648,134.541
-7.80938,51.7983
6.40356,-43.8971
24.0057,-162.113
47.6591,-320.626
83.1748,-558.219
146.474,-981.14
303.32,-2028.23
1580.31,-10549.9
-648.802,4324.52
-291.361,1939.06
-193.406,1285.2
-145.933,968.277
-116.778,773.664
-96.2042,636.393
-80.2195,529.833
-66.845,440.792
-54.9426,361.693
-43.7554,287.512
-32.6892,214.318
-21.1785,138.392
-8.56648,55.4323
6.05869,-40.5105
24.1696,-159.028
48.5045,-317.935
85.0393,-556.102
150.145,-979.989
311.416,-2029.16
1621.85,-10551
-668.638,4343.18
-300.41,1948.42
-199.562,1292.42
-150.697,974.524
-120.691,779.337
-99.5191,641.671
-83.071,534.811
-69.3099,445.523
-57.0646,366.209
-45.5562,291.828
-34.1733,218.44
-22.3344,142.315
-9.36393,59.1405
5.67549,-37.0476
24.2977,-155.863
49.3172,-315.162
86.876,-553.898
153.796,-978.74
319.51,-2029.96
1663.4,-10551.7
-688.641,4361.86
-309.547,1957.81
-205.789,1299.69
-155.524,980.829
-124.662,785.071
-102.889,647.013
-85.9746,539.855
-71.8249,450.323
-59.2349,370.795
-47.4036,296.216
-35.7025,222.636
-23.5337,146.313
-10.2031,62.9253
5.25261,-33.5059
24.3886,-152.617
50.096,-312.304
88.6834,-551.602
157.426,-977.391
327.6,-2030.64
1704.95,-10552.2
-708.815,4380.54
-318.775,1967.25
-212.088,1307.01
-160.415,987.193
-128.693,790.869
-106.314,652.422
-88.9316,544.968
-74.3913,455.194
-61.4548,375.454
-49.2991,300.679
-37.2782,226.907
-24.7779,150.388
-11.0853,66.7896
4.78861,-29.8825
24.4408,-149.286
50.8394,-309.357
90.46,-549.214
161.032,-975.939
335.683,-2031.19
1746.51,-10552.3
-729.159,4399.24
-328.093,1976.73
-218.46,1314.39
-165.371,993.62
-132.784,796.733
-109.797,657.9
-91.9434,550.153
-77.0105,460.138
-63.7259,380.187
-51.2441,305.218
-38.9018,231.257
-26.0684,154.544
-12.0122,70.7362
4.28201,-26.1746
24.4528,-145.868
51.5457,-306.32
92.2042,-546.729
164.615,-974.38
343.759,-2031.6
1788.06,-10552
-749.676,4417.96
-337.504,1986.26
-224.907,1321.83
-170.394,1000.11
-136.937,802.666
-113.338,663.45
-95.0117,555.412
-79.6841,465.158
-66.0496,384.999
-53.2401,309.837
-40.5749,235.688
-27.4068,158.783
-12.9852,74.7682
3.73119,-22.379
24.423,-142.36
52.2134,-303.189
93.9145,-544.144
168.171,-972.712
351.825,-2031.89
1829.61,-10551.5
-770.366,4436.7
-347.01,1995.84
-231.43,1329.33
-175.485,1006.67
-141.153,808.671
-116.94,669.075
-98.1379,560.749
-82.4137,470.258
-68.4276,389.893
-55.2888,314.539
-42.2991,240.205
-28.7948,163.11
-14.0061,78.889
3.13449,-18.4924
24.3497,-138.758
52.8407,-299.96
95.5889,-541.456
171.698,-970.931
359.879,-2032.03
1871.15,-10550.6
-791.232,4455.46
-356.611,2005.47
-238.031,1336.9
-180.646,1013.3
-145.435,814.752
-120.604,674.779
-101.324,566.167
-85.201,475.442
-70.8615,394.871
-57.3919,319.328
-44.0762,244.81
-30.234,167.526
-15.0766,83.102
2.49014,-14.5112
24.2312,-135.059
53.4258,-296.63
97.2256,-538.661
175.196,-969.033
367.92,-2032.03
1912.68,-10549.4
-812.274,4474.24
-366.309,2015.16
-244.712,1344.53
-185.879,1020.01
-149.784,820.912
-124.332,680.565
-104.571,571.669
-88.0477,480.711
-73.3531,399.938
-59.5512,324.208
-45.9079,249.506
-31.7264,172.036
-16.1985,87.411
1.79623,-10.4318
24.0654,-131.258
53.9669,-293.195
98.8228,-535.756
178.662,-967.014
375.944,-2031.89
1954.19,-10547.8
-833.495,4493.06
-376.106,2024.91
-251.473,1352.24
-191.185,1026.79
-154.201,827.155
-128.125,686.437
-107.881,577.26
-90.9557,486.072
-75.9045,405.097
-61.7686,329.181
-47.7963,254.3
-33.2739,176.644
-17.3739,91.82
1.05079,-6.24988
23.8503,-127.352
54.4617,-289.651
100.378,-532.736
182.094,-964.869
383.95,-2031.59
1995.69,-10545.9
-854.896,4511.9
-386.004,2034.73
-258.318,1360.02
-196.566,1033.66
-158.689,833.485
-131.986,692.399
-111.257,582.943
-93.9272,491.527
-78.5176,410.353
-64.0462,334.253
-49.7434,259.193
-34.8786,181.355
-18.6048,96.3334
0.251672,-1.96123
23.5839,-123.336
54.9082,-285.993
101.89,-529.596
185.489,-962.595
391.936,-2031.14
2037.16,-10543.7
-876.479,4530.77
-396.005,2044.61
-265.249,1367.88
-202.025,1040.62
-163.25,839.907
-135.917,698.456
-114.7,588.723
-96.9641,497.081
-81.1945,415.71
-66.3862,339.429
-51.7515,264.191
-36.5427,186.172
-19.8935,100.956
-0.603378,2.43887
23.2639,-119.206
55.3041,-282.217
103.355,-526.332
188.845,-960.187
399.898,-2030.53
2078.61,-10541.1
-898.247,4549.69
-406.111,2054.56
-272.267,1375.83
-207.564,1047.66
-167.887,846.424
-139.92,704.612
-118.213,594.605
-100.069,502.739
-83.9377,421.173
-68.7909,344.712
-53.8228,269.3
-38.2686,191.102
-21.2424,105.692
-1.51678,6.95548
22.8877,-114.957
55.6468,-278.317
104.771,-522.939
192.159,-957.638
407.834,-2029.75
2120.03,-10538.1
-920.202,4568.64
-416.324,2064.59
-279.374,1383.87
-213.184,1054.81
-172.6,853.043
-143.997,710.872
-121.798,600.595
-103.244,508.507
-86.7497,426.748
-71.2629,350.108
-55.9599,274.523
-40.0588,196.148
-22.6541,110.548
-2.49112,11.594
22.4529,-110.582
55.9338,-274.289
106.136,-519.411
195.43,-954.944
415.741,-2028.79
2161.42,-10534.8
-942.345,4587.64
-426.647,2074.7
-286.574,1392
-218.889,1062.05
-177.394,859.769
-148.152,717.243
-125.458,606.697
-106.492,514.39
-89.633,432.439
-73.8048,355.624
-58.1656,279.868
-41.9162,201.318
-24.1313,115.53
-3.52916,16.3604
21.9565,-106.077
56.1622,-270.125
107.447,-515.742
198.653,-952.098
423.615,-2027.66
2202.77,-10531.1
-964.68,4606.7
-437.082,2084.9
-293.869,1400.24
-224.682,1069.41
-182.271,866.607
-152.386,723.729
-129.196,612.918
-109.816,520.394
-92.5905,438.254
-76.4195,361.265
-60.4426,285.34
-43.8435,206.617
-25.6769,120.642
-4.63389,21.2609
21.3957,-101.434
56.3289,-265.82
108.7,-511.925
201.826,-949.095
431.455,-2026.35
2244.07,-10527
-987.209,4625.81
-447.632,2095.2
-301.262,1408.58
-230.565,1076.88
-187.234,873.564
-156.703,730.338
-133.014,619.264
-113.219,526.525
-95.6255,444.199
-79.1102,367.038
-62.7943,290.946
-45.844,212.052
-27.2941,125.894
-5.80849,26.3026
20.7671,-96.6468
56.4308,-261.367
109.893,-507.954
204.945,-945.925
439.255,-2024.84
2285.33,-10522.5
-1009.94,4644.99
-458.3,2105.59
-308.756,1417.03
-236.541,1084.47
-192.286,880.648
-161.106,737.077
-136.916,625.743
-116.704,532.792
-98.7411,450.281
-81.8801,372.95
-65.2238,296.693
-47.921,217.631
-28.9865,131.291
-7.05643,31.4928
20.0672,-91.708
56.4642,-256.757
111.021,-503.821
208.006,-942.582
447.012,-2023.13
2326.54,-10517.7
-1032.86,4664.23
-469.09,2116.09
-316.355,1425.61
-242.614,1092.19
-197.43,887.866
-165.599,743.954
-140.906,632.362
-120.275,539.201
-101.941,456.509
-84.733,379.01
-67.735,302.59
-50.0782,223.362
-30.7575,136.842
-8.38144,36.8399
19.2924,-86.609
56.4255,-251.983
112.081,-499.516
211.007,-939.058
454.723,-2021.21
2367.69,-10512.4
-1055.99,4683.56
-480.006,2126.71
-324.062,1434.32
-248.789,1100.04
-202.671,895.227
-170.186,750.977
-144.987,639.13
-123.936,545.763
-105.229,462.89
-87.6727,385.225
-70.3317,308.645
-52.3197,229.253
-32.6114,142.556
-9.78757,42.3527
18.4386,-81.3409
56.3104,-247.036
113.069,-495.032
213.942,-935.343
462.382,-2019.08
2408.77,-10506.8
-1079.33,4702.97
-491.05,2137.46
-331.881,1443.17
-255.067,1108.05
-208.012,902.739
-174.87,758.155
-149.164,646.057
-127.69,552.485
-108.61,469.434
-90.7036,391.606
-73.0183,314.868
-54.6498,235.314
-34.5524,148.443
-11.2792,48.0411
17.5012,-75.8939
56.1145,-241.905
113.98,-490.358
216.806,-931.427
469.984,-2016.71
2449.79,-10500.7
-1102.89,4722.47
-502.228,2148.34
-339.816,1452.17
-261.456,1116.21
-213.459,910.414
-179.657,765.499
-153.441,653.153
-131.543,559.378
-112.087,476.152
-93.8303,398.164
-75.7995,321.269
-57.0731,241.556
-36.5853,154.514
-12.8612,53.9158
16.4755,-70.2571
55.8329,-236.58
114.809,-485.484
219.596,-927.298
477.525,-2014.11
2490.73,-10494.2
-1126.66,4742.08
-513.545,2159.37
-347.873,1461.33
-267.958,1124.54
-219.015,918.261
-184.551,773.02
-157.823,660.428
-135.5,566.455
-115.667,483.056
-97.0579,404.909
-78.6804,327.861
-59.595,247.991
-38.7154,160.78
-14.5387,59.9887
15.3561,-64.4184
55.4602,-231.049
115.55,-480.396
222.304,-922.945
484.999,-2011.25
2531.59,-10487.2
-1150.65,4761.81
-525.004,2170.55
-356.057,1470.66
-274.58,1133.05
-224.687,926.295
-189.557,780.731
-162.316,667.897
-139.565,573.727
-119.355,490.158
-100.392,411.855
-81.6666,334.655
-62.221,254.631
-40.9483,167.254
-16.3176,66.2731
14.1373,-58.3647
54.9907,-225.297
116.199,-475.082
224.926,-918.354
492.4,-2008.13
2572.36,-10479.8
-1174.87,4781.67
-536.613,2181.91
-364.374,1480.18
-281.327,1141.75
-230.48,934.528
-194.682,788.645
-166.926,675.572
-143.746,581.208
-123.156,497.472
-103.839,419.015
-84.7644,341.667
-64.9574,261.491
-43.2904,173.95
-18.2041,72.7834
12.8127,-52.0813
54.4178,-219.312
116.748,-469.526
227.455,-913.51
499.72,-2004.72
2613.03,-10471.9
-1199.32,4801.67
-548.378,2193.45
-372.83,1489.89
-288.207,1150.67
-236.402,942.975
-199.933,796.778
-171.659,683.469
-148.049,588.915
-127.078,505.014
-107.405,426.406
-87.9807,348.912
-67.8112,268.588
-45.7486,180.886
-20.2054,79.5359
11.3752,-45.5519
53.7344,-213.075
117.19,-463.713
229.883,-908.396
506.953,-2001.02
2653.59,-10463.5
-1224.01,4821.84
-560.305,2205.19
-381.432,1499.83
-295.225,1159.81
-242.458,951.655
-205.316,805.147
-176.522,691.606
-152.481,596.865
-131.129,512.802
-111.099,434.046
-91.3231,356.409
-70.79,275.938
-48.3307,188.079
-22.3292,86.5489
9.81684,-38.758
52.9327,-206.569
117.518,-457.623
232.202,-902.994
514.089,-1997
2694.04,-10454.6
-1248.96,4842.18
-572.403,2217.16
-390.188,1510
-302.391,1169.2
-248.658,960.586
-210.84,813.771
-181.525,700.003
-157.051,605.077
-135.316,520.855
-114.928,441.954
-94.8001,364.177
-73.9024,283.563
-51.0453,195.549
-24.5841,93.8428
8.12899,-31.6791
52.0036,-199.773
117.721,-451.236
234.403,-897.282
521.12,-1992.64
2734.36,-10445.2
-1274.16,4862.72
-584.681,2229.37
-399.108,1520.44
-309.713,1178.85
-255.011,969.789
-216.514,822.673
-186.677,708.68
-161.768,613.573
-139.649,529.196
-118.902,450.153
-98.4212,372.238
-77.158,291.484
-53.902,203.32
-26.98,101.441
6.3018,-24.2921
50.9375,-192.663
117.791,-444.527
236.477,-891.236
528.036,-1987.92
2774.54,-10435.2
-1299.62,4883.48
-597.147,2241.84
-408.201,1531.15
-317.202,1188.79
-261.526,979.29
-222.349,831.878
-191.987,717.664
-166.642,622.38
-144.138,537.85
-123.032,458.668
-102.197,380.619
-80.5676,299.728
-56.9118,211.417
-29.5278,109.368
4.32421,-16.5705
49.7231,-185.213
117.716,-437.471
238.411,-884.831
534.824,-1982.8
2814.57,-10424.7
